iter,time,reward,steps,convergence
6892,1.6875098710000316,35.97,53.25,1.0556155954169524
6893,1.687698956000034,35.48,51.94,1.067347814166701
6894,1.687885000000037,34.9,52.93,1.0626567449981548
6895,1.6881095450000316,35.97,51.72,1.329848899104403
6896,1.6882877110000294,38.11,51.56,1.235849980790165
6897,1.688524921000024,27.12,56.31,1.2364093309734412
6898,1.6886678170000238,35.01,53.5,1.198936788741628
6899,1.6888852360000186,34.29,53.32,1.1040664022739273
6900,1.6890728290000112,36.59,52.9,0.9276747752063752
6901,1.6892847460000127,35.44,52.21,1.3888685760472819
6902,1.6894820650000213,36.41,53.36,1.3837529517620233
6903,1.689746862000021,35.65,52.05,1.304116093491127
6904,1.6899504010000328,36.29,52.21,1.369065128561602
6905,1.6901501560000298,36.5,52.45,1.1654680660507695
6906,1.6904048670000265,37.97,51.79,2.0209569842939907
6907,1.690581421000033,36.37,52.22,2.021778578361265
6908,1.6907478980000405,37.45,51.32,2.0316382967425204
6909,1.6909470770000326,37.31,52.0,2.05602979497596
6910,1.691111341000024,32.45,55.7,1.991131760246488
6911,1.6912988440000163,33.88,53.86,1.5374037853079563
6912,1.691470637000009,33.07,53.05,1.573655033132465
6913,1.691626197000005,32.76,55.13,1.5612855657249611
6914,1.6918052150000022,38.19,51.75,1.61515276449918
6915,1.6919583000000102,38.1,52.02,1.9110973890886036
6916,1.6921533970000127,36.09,52.41,1.050891385415182
6917,1.6923626180000184,34.79,53.94,1.085876700156678
6918,1.6926804480000186,36.61,52.34,1.1809136719902595
6919,1.6928559090000306,36.04,53.63,1.495287214948114
6920,1.6930228870000263,35.62,52.79,1.5722808242415405
6921,1.6931847030000142,35.86,52.69,1.6781636522431136
6922,1.6933482850000132,32.01,54.97,1.6709198444172073
6923,1.6936554640000168,34.47,53.18,1.7567178753551744
6924,1.6938176150000288,35.87,52.95,1.711716645292484
6925,1.6940012850000272,34.39,51.66,1.3160347578361784
6926,1.6941613180000274,36.45,52.41,1.3240305503069383
6927,1.6943571160000204,36.32,53.17,1.2942455482401773
6928,1.6945458590000158,34.09,52.89,1.214113412337677
6929,1.6947244080000132,35.23,53.46,0.8715146598429563
6930,1.694879142000005,36.27,52.95,0.8056070633721802
6931,1.6950568240000052,34.98,53.03,0.8412617607901114
6932,1.6953501969999962,33.98,54.52,0.8168962217659741
6933,1.6956671859999943,34.25,53.36,1.0009804921441021
6934,1.6960080329999982,36.64,52.67,0.9353177913208125
6935,1.6961920549999974,36.25,53.29,0.9663228034290008
6936,1.696374683000002,33.68,53.12,1.080176128489591
6937,1.6965690239999986,33.49,53.58,1.1650362975349544
6938,1.6967522009999954,34.54,52.97,1.1953016647066435
6939,1.6970172269999892,35.15,51.96,1.1922047680050887
6940,1.6971916999999905,32.66,54.54,1.1816794314779195
6941,1.6975034419999986,34.57,54.47,1.1168960081611856
6942,1.6976500570000042,35.14,52.83,1.1097683652841437
6943,1.6978192880000051,33.49,53.35,0.8416655134054348
6944,1.6980468910000042,35.13,53.46,0.9576530890120776
6945,1.6983140020000036,35.61,53.7,0.996556049529422
6946,1.698819431000004,36.5,52.36,1.0300615393353634
6947,1.6989901410000101,32.18,53.73,0.9742724500178379
6948,1.699174964000008,33.45,53.72,0.99352890889289
6949,1.6993143500000087,36.37,52.63,1.0826630665638592
6950,1.6995834850000051,29.06,56.35,1.0817226226019112
6951,1.699762296000003,35.24,52.77,1.150618268205412
6952,1.6999867079999973,33.63,53.93,1.152365890562395
6953,1.700183629999998,35.33,52.77,1.1571475025611524
6954,1.7003554669999943,33.9,54.51,1.0407517513456663
6955,1.7005311899999924,32.68,54.52,0.990738847384306
6956,1.700697551999994,34.55,53.73,1.1971700606634044
6957,1.700840674999995,34.91,53.37,1.164743218291568
6958,1.7010287920000025,34.57,52.14,1.0977186419448288
6959,1.7011791190000025,31.77,53.92,1.0038232977271604
6960,1.701344499000001,35.14,52.02,1.0413045227125315
6961,1.7015529770000057,35.1,53.49,0.9215339610556089
6962,1.701728811999999,35.81,53.05,0.9744610485519626
6963,1.7020024350000114,33.96,54.0,1.0528751936226475
6964,1.7021674710000099,34.57,53.71,1.0718466884188242
6965,1.702376404000006,34.1,53.69,1.0595874071568165
6966,1.7025497669999936,34.69,53.08,1.424133625707473
6967,1.702770485000002,37.25,52.33,1.4228688244264982
6968,1.7029268050000042,36.13,53.99,1.4222274096866268
6969,1.7031099069999982,36.75,52.92,1.885362985443594
6970,1.7032958519999966,35.51,52.36,1.9423790303095092
6971,1.7035872379999972,36.18,52.68,1.9945558094688063
6972,1.7037336150000044,32.09,55.3,2.009061450222504
6973,1.7039008660000121,36.31,52.47,1.9308637542594216
6974,1.7044324530000097,33.52,54.8,1.9115583144731834
6975,1.7046080450000147,36.29,52.66,1.9208757211142415
6976,1.7047498420000124,38.07,51.42,1.2154960742825331
6977,1.7049172290000172,35.91,52.91,1.2505056961991432
6978,1.705110999000027,34.47,54.22,1.2597738807285244
6979,1.7052739080000237,34.95,53.1,0.9315372130853714
6980,1.7054153510000276,36.0,53.04,1.1282946652111843
6981,1.705694044000026,35.86,52.55,1.052312209387266
6982,1.7058683610000287,35.06,53.13,0.9923974645545929
6983,1.7060310190000223,36.47,52.64,1.2278251005084644
6984,1.7062270540000242,36.62,52.78,1.2994074694284254
6985,1.7064355010000156,36.28,53.12,1.3261151651010412
6986,1.706613295000011,37.02,52.07,1.3882878713425153
6987,1.706822594000002,36.46,52.58,1.3422543735262145
6988,1.707019256999999,35.84,52.39,1.3397626146581083
6989,1.707196959000001,37.08,52.23,1.2068431657718635
6990,1.7075463510000048,30.92,55.34,0.9114623137328408
6991,1.7077275350000036,36.2,52.48,0.889411099771894
6992,1.707995866999994,33.94,53.8,1.1242585915525514
6993,1.7081864329999945,35.96,52.81,0.8796684468116442
6994,1.70846272,35.64,53.81,1.288249795937874
6995,1.708636502999994,31.56,54.92,1.3393075171642104
6996,1.708816878999997,35.0,53.14,1.255296893404463
6997,1.7089802109999965,36.06,52.44,1.290946636081082
6998,1.7091188339999945,33.17,53.44,1.288687895663096
6999,1.7093045859999876,34.23,54.0,1.285321862560504
7000,1.7095233209999776,34.64,53.41,1.2786261316770835
7001,1.7097265289999655,34.47,53.63,1.418641359735287
7002,1.709882909999962,35.34,52.71,1.184102789767624
7003,1.7100234789999575,35.77,52.46,1.6867455899027313
7004,1.7101610359999597,34.54,52.61,1.292233405806185
7005,1.7103761999999563,35.42,52.72,1.2535304089039774
7006,1.7105193899999591,36.42,52.8,1.5490455596528574
7007,1.7107383699999588,36.14,52.0,1.616994966305126
7008,1.710942776999957,35.59,53.0,1.709317063241389
7009,1.711124753999954,34.89,52.71,1.7887838652983885
7010,1.7113818349999548,33.66,53.4,1.799675249541647
7011,1.7115625939999575,34.56,53.49,1.7915930542217988
7012,1.7117760659999561,35.13,52.93,1.7971095573692306
7013,1.7119455159999575,35.08,53.38,1.7497604097786392
7014,1.7120844759999585,36.74,53.02,1.6942662214408066
7015,1.7123211309999533,37.48,52.28,1.7539034923136725
7016,1.7124978769999473,36.33,52.8,1.5371889068454097
7017,1.7126584199999542,36.27,51.83,1.446791452671922
7018,1.7128300929999511,34.37,53.41,1.3588993873737119
7019,1.7130350729999435,34.5,53.46,1.3530164446740083
7020,1.7132240809999502,34.91,53.23,1.4517958575608185
7021,1.7134961459999545,34.93,52.85,1.3418348671638805
7022,1.7137083439999543,36.89,52.06,1.3556609960629098
7023,1.7138624659999522,33.8,52.9,0.9551564987476254
7024,1.7140538059999528,32.88,53.37,0.9338175624783525
7025,1.7142029689999418,35.63,52.51,0.9298920325107879
7026,1.7143757319999509,29.89,56.99,0.8519031808945968
7027,1.7146449719999595,34.61,53.13,0.8891654711119166
7028,1.7148131379999683,35.44,53.51,0.8939679194642643
7029,1.7149770969999594,36.39,51.98,0.9098807147923956
7030,1.7151554859999578,34.3,52.64,0.7992169260003805
7031,1.7153317479999544,34.82,53.68,0.9030525158424354
7032,1.7155618879999537,33.55,53.79,0.8776137000080141
7033,1.71574669099995,36.03,52.56,0.826499056309563
7034,1.715984580999958,33.66,53.49,0.814288531559454
7035,1.7161674389999604,36.73,52.4,0.7725983549906182
7036,1.7163084369999666,36.69,52.98,0.9080379533977186
7037,1.7165018679999662,34.86,53.87,0.9487817294936157
7038,1.7167188419999633,35.72,53.05,1.052102253307136
7039,1.716915514999954,33.29,54.31,1.7612373742220044
7040,1.7171386019999488,29.51,53.75,1.7511688442991755
7041,1.7173065609999583,35.23,53.14,1.7499753665011226
7042,1.7175804419999565,34.35,53.25,1.9613389399062313
7043,1.7177765129999614,35.79,52.8,1.9683607877906582
7044,1.7179782889999728,35.04,52.53,2.2400801275788833
7045,1.71822071699998,36.17,53.05,2.259779722568317
7046,1.7184433269999886,36.8,53.1,2.1275239788333313
7047,1.7186095359999882,35.39,51.71,2.050999506980813
7048,1.7187902119999876,35.97,52.35,2.3033349004801353
7049,1.7190472309999763,35.34,53.16,1.5849955468747077
7050,1.719250697999982,32.12,53.82,1.6080239364809852
7051,1.7194887209999905,34.98,53.25,1.5224630866801072
7052,1.7196670209999922,34.66,53.66,1.4397597990351265
7053,1.7198592489999953,35.69,52.18,1.524159550483406
7054,1.7201385710000068,37.21,52.82,1.2658023482688772
7055,1.7204442690000121,35.34,52.89,1.2735131242614284
7056,1.7206388980000042,36.32,52.72,1.274079831352552
7057,1.7207976840000043,34.67,53.47,1.532520998038417
7058,1.720982142000011,35.66,53.11,1.1787937392174914
7059,1.721131298000003,35.37,52.64,1.1775632209234748
7060,1.7213106240000116,35.87,52.86,1.181510157941822
7061,1.7215770960000185,36.5,52.81,1.441298799723819
7062,1.7217493480000172,34.89,53.34,1.315421208120732
7063,1.721919927000016,35.53,52.79,1.3141900529715365
7064,1.7222525290000164,34.12,54.79,1.3171907861385428
7065,1.7223940080000233,35.83,52.94,1.350357838394573
7066,1.7225721350000214,35.56,53.39,1.354349543133702
7067,1.7227839420000208,35.35,53.33,1.0940593418483027
7068,1.7231028630000225,33.79,54.53,1.0640391647486915
7069,1.723257385000025,37.44,52.5,0.9880161998366781
7070,1.723528397000024,37.18,52.31,0.9665307159492962
7071,1.7237090770000236,36.86,52.0,0.7352592620038777
7072,1.7238424650000326,37.47,52.02,0.8066167977204035
7073,1.7240042120000396,34.59,53.91,0.7143327361723291
7074,1.7242134450000322,37.5,52.53,0.7858488979482917
7075,1.7243767140000301,36.71,52.69,0.6756603835744965
7076,1.7247342940000294,37.2,52.43,0.6670318190331723
7077,1.7249471180000313,36.16,53.42,0.7257392137873214
7078,1.7251118390000357,35.65,53.39,0.8134792510535543
7079,1.7253011500000355,36.09,52.64,0.9065917839215121
7080,1.7254835590000255,37.18,52.04,0.9321517566389478
7081,1.7256479040000272,36.05,52.72,0.8819337046327551
7082,1.7259210720000198,36.64,52.49,0.8168267469976825
7083,1.7261004020000144,36.31,52.82,0.9187133564181884
7084,1.7262700790000167,38.04,51.99,1.01363588456208
7085,1.7264205620000297,34.94,52.93,1.1060508021889308
7086,1.7265904030000314,36.08,52.6,1.1032146312338778
7087,1.72681220500003,35.47,52.94,1.049003315295821
7088,1.7269853640000292,34.87,53.27,0.9791710387198886
7089,1.7271684970000365,35.04,53.28,1.007317537826919
7090,1.7273469040000435,35.92,53.21,0.9981469148004329
7091,1.7275374240000474,33.6,54.27,0.9990209321013956
7092,1.727710166000037,34.44,53.43,0.9942542943735362
7093,1.7279015880000372,35.28,53.49,1.0184283186420822
7094,1.728074581000044,36.39,53.01,0.842354745524133
7095,1.7282682440000485,37.15,52.88,0.7470721324700538
7096,1.728447861000049,35.49,52.88,0.75117842713917
7097,1.7286276310000375,35.68,53.27,0.7603361600547867
7098,1.7288216090000361,35.09,53.82,0.774404159577163
7099,1.7291540610000453,36.2,53.02,0.8738300218407631
7100,1.729345143000046,34.23,54.18,0.9585261965032814
7101,1.7295047800000418,36.17,52.69,0.9637181470351642
7102,1.7296675190000457,36.52,51.92,0.9712518070134806
7103,1.729852924000042,36.22,52.87,0.8449177101104552
7104,1.7300805540000397,36.47,52.48,0.8567216602541621
7105,1.7302649450000445,37.88,52.24,0.8511304819379177
7106,1.7304357450000367,34.11,53.4,0.8510102716957235
7107,1.7306143390000415,36.38,53.2,0.9248104695484496
7108,1.7308610490000547,32.73,54.27,0.9151348137625771
7109,1.7310252150000451,37.81,52.04,0.7821955786216247
7110,1.7311938020000355,35.68,52.15,0.6912353650975074
7111,1.7313651960000414,34.71,54.24,0.6892087060964347
7112,1.731556918000038,35.59,53.81,0.7812837871725439
7113,1.7317241680000421,37.69,51.89,0.7766183122586501
7114,1.7318969940000386,35.3,53.56,0.8681869829829996
7115,1.73226521200003,35.65,52.94,0.8716278720796101
7116,1.732441487000031,37.24,52.7,0.8752892227684714
7117,1.7325864290000368,35.72,53.28,0.7860441280811905
7118,1.7327883830000417,38.09,51.9,0.9065433314223575
7119,1.7329373820000313,38.9,51.04,0.8098592940903387
7120,1.733100972000031,34.38,54.35,0.893522033251483
7121,1.7334902510000347,36.88,52.89,0.9715951179495115
7122,1.7336806010000458,34.39,52.59,0.8696805519018966
7123,1.7338690190000392,35.81,52.74,0.8873550467120708
7124,1.7340737690000338,35.4,53.55,0.889076396417046
7125,1.7342794420000303,35.92,53.03,0.875242936809834
7126,1.7344707490000246,34.58,53.88,0.8725600242351789
7127,1.7347118850000243,38.12,52.27,0.8862966539385966
7128,1.7348996090000242,36.99,52.32,0.8008654194748701
7129,1.7351090240000246,34.1,54.23,0.8014325026640222
7130,1.7353342050000293,34.95,52.88,0.7202780786148324
7131,1.7354953740000383,33.81,53.93,1.112638056989033
7132,1.7356821370000404,35.09,53.5,1.1100052572890156
7133,1.7359617390000466,35.2,53.48,1.0941014411494834
7134,1.7361563770000572,34.9,53.24,1.016566567169594
7135,1.7364705060000603,35.92,52.67,1.2119077886738165
7136,1.736692800000057,37.19,52.84,1.205485440806962
7137,1.7368930700000504,35.91,53.67,1.3836180111692784
7138,1.737058185000052,35.61,53.52,1.34606611331781
7139,1.7372514420000584,34.8,53.43,1.4227792088798856
7140,1.7374105790000556,36.29,52.75,1.5888494399462716
7141,1.7375522830000563,34.23,54.54,1.2025683953141146
7142,1.7378154700000437,36.17,51.7,1.2764792114523302
7143,1.7381150250000417,34.4,53.97,1.4421943405790478
7144,1.7382918760000337,35.21,53.56,1.4623322890457793
7145,1.7384615990000327,36.72,52.41,1.2649205911007004
7146,1.7386133170000448,36.39,53.73,1.3396776085087616
7147,1.7387839800000364,38.05,51.35,1.1563990567482487
7148,1.7390863660000377,34.37,53.23,1.1537477835790173
7149,1.7392690440000393,35.76,52.74,1.2830541839273788
7150,1.7394575130000476,35.76,53.19,1.2192716995177275
7151,1.7396744390000407,38.14,52.07,1.132439683875435
7152,1.739859182000032,37.03,52.46,1.0662482446145236
7153,1.7400279680000352,35.6,53.67,0.8958570221214647
7154,1.7401916790000342,36.73,52.76,0.9368879675771214
7155,1.74041456300003,36.64,52.13,0.9471400040751913
7156,1.740599501000034,36.71,52.42,0.8821012218996216
7157,1.740780448000038,36.33,52.44,0.9929971187314717
7158,1.7410230340000368,35.1,54.1,1.0441288632560233
7159,1.7411809660000444,37.1,52.57,0.9427589659210713
7160,1.7413573300000422,36.47,52.82,0.9461581060179721
7161,1.7415434430000403,34.4,53.63,1.4361595369545843
7162,1.7417033540000375,34.67,54.28,1.5302472171283956
7163,1.741910238000031,35.02,53.75,1.5424846259121825
7164,1.7421817980000327,36.11,53.11,1.443902324945105
7165,1.742401711000042,35.48,53.02,1.5525131470863367
7166,1.7425840600000413,35.22,52.92,1.588507047896788
7167,1.7427825200000484,36.94,52.55,1.5290615481263992
7168,1.7429555720000565,34.25,52.86,1.5817200187045881
7169,1.743268008000058,32.21,53.5,2.2783846761987006
7170,1.7434498000000644,35.37,53.4,2.2650092985176316
7171,1.7436294560000647,35.3,52.84,1.8520870362515862
7172,1.7438633540000694,34.17,52.76,1.765917695575619
7173,1.7440257150000775,35.53,52.97,1.8491541757675822
7174,1.7442101690000698,33.62,52.72,1.9724373408156157
7175,1.744371834000063,35.23,53.0,1.9641867544107139
7176,1.7446170050000518,32.92,54.1,1.9209388220550292
7177,1.7448183400000516,34.61,52.99,1.9541093759145423
7178,1.7449863040000508,36.31,52.51,1.9439758909478653
7179,1.7451525730000554,35.42,52.36,1.1715798604788883
7180,1.745339531000056,35.6,52.81,1.2103515474871025
7181,1.745534643000056,34.67,53.11,1.1850127138475965
7182,1.7457267720000544,32.86,53.24,1.18165168585432
7183,1.7458983470000504,35.5,52.37,1.1736721087755282
7184,1.746139075000059,34.84,53.66,1.0435696979628482
7185,1.74630595400005,35.5,52.64,0.9498021920091816
7186,1.7464951250000524,35.67,53.46,1.0220535340929195
7187,1.7466897000000614,36.58,51.38,1.0530672674232242
7188,1.7468758580000525,33.72,52.76,1.0057373838047905
7189,1.7470315290000542,35.96,52.27,0.9862036702469059
7190,1.7472143210000581,35.56,53.17,0.8382978028293155
7191,1.7473432060000533,35.31,53.01,0.7885561027534539
7192,1.7475196390000463,35.7,52.89,0.7731147338520667
7193,1.747698108000037,34.71,52.67,0.851230853964088
7194,1.7478832460000433,34.03,53.93,0.8774448488794562
7195,1.7480560230000464,33.73,53.79,0.9451715527575246
7196,1.748299677000034,36.15,52.67,0.9004614798816128
7197,1.7484949430000256,35.86,52.55,0.7675256427222529
7198,1.7486764750000248,33.26,54.16,0.7340892624876141
7199,1.7488294460000162,35.46,52.41,0.7216286405995401
7200,1.7490226080000184,35.78,52.81,0.9873968741688138
7201,1.7492282390000184,35.69,52.63,1.0235931575784107
7202,1.7493916920000174,34.35,52.71,1.024638010847577
7203,1.749557151000019,33.44,53.22,0.9620061611549324
7204,1.7496951350000245,36.43,52.7,1.129058611974798
7205,1.749940666000029,35.56,52.18,1.0759339102758605
7206,1.750118719000028,36.12,52.47,1.04656070972911
7207,1.7503111770000288,37.32,52.26,1.0693546606259918
7208,1.7505115710000325,34.7,53.71,1.1354067187577943
7209,1.7506691530000325,34.8,54.15,1.140863182044948
7210,1.7508378110000251,34.38,53.76,0.8900015697762068
7211,1.75103362400003,37.62,51.92,0.9090804637800343
7212,1.7511859450000316,33.4,53.66,0.9338373275501113
7213,1.7513725030000273,34.48,53.35,0.8366542611266723
7214,1.751554703000025,34.91,54.04,0.684532242975161
7215,1.7517559910000244,36.49,52.82,0.6786506414444012
7216,1.7518898680000348,35.51,52.63,0.6914415390666342
7217,1.7520294410000332,35.3,53.11,0.7047523116046186
7218,1.752201234000026,34.63,52.52,0.7043441973838831
7219,1.752451946000022,37.33,52.25,1.328869175755289
7220,1.7526275070000281,36.8,52.51,1.3504463705700844
7221,1.75279983300004,35.57,53.74,1.282411014705219
7222,1.753126223000038,37.39,52.82,1.2731010640354397
7223,1.7533205580000413,35.43,53.43,1.536049785980738
7224,1.7534760490000423,35.67,53.51,1.5070157342777255
7225,1.7536309840000541,35.7,53.34,1.5869572125003126
7226,1.7538236740000457,36.58,53.18,1.6717023911244233
7227,1.7540669460000515,34.39,52.9,1.6585247189539807
7228,1.7542519280000448,34.51,53.54,1.6760981817003517
7229,1.7544705190000371,34.7,53.26,1.1785436354168097
7230,1.7546396730000282,34.71,53.25,1.2264934712542612
7231,1.7548162830000251,33.63,53.43,1.307477339907829
7232,1.7549816370000286,33.25,53.72,1.3804767584121236
7233,1.755189563000016,34.38,52.86,1.1343954865692367
7234,1.755350985000021,33.65,54.31,1.1906737264997538
7235,1.7555379860000215,36.34,52.43,1.117432806504656
7236,1.7557466300000186,34.85,53.29,1.031119993384845
7237,1.755898830000021,36.69,52.8,1.0245920469017882
7238,1.756073117000014,35.09,52.7,0.9663399485368217
7239,1.7562561340000116,33.6,54.0,0.8390640326933237
7240,1.7564438090000039,36.1,53.3,0.7770426095892446
7241,1.7566150429999965,36.56,52.21,0.7460787980608202
7242,1.756796666999989,35.54,51.88,0.6652098555888329
7243,1.7569527659999835,37.14,51.81,0.7379594452759143
7244,1.757115383999988,36.03,52.47,0.7004371175510471
7245,1.7574717209999875,37.47,51.71,0.6865528014355178
7246,1.7576169469999883,35.85,52.83,0.6749374985169254
7247,1.7577843139999914,36.91,52.4,0.6668831844857458
7248,1.7579777149999956,36.08,52.69,0.6498990978302033
7249,1.7581610980000022,34.98,52.76,0.6354420827386764
7250,1.7583437539999949,33.56,54.13,0.634559253697871
7251,1.758526334999985,34.77,52.52,0.6894895690511845
7252,1.758702007999986,35.21,52.75,0.7225328459142887
7253,1.758893941999986,34.9,52.93,0.6340294485728755
7254,1.7590710669999936,34.16,52.69,0.6294933237370565
7255,1.7592910770000003,34.89,53.03,0.6415731415019913
7256,1.7594610320000044,34.0,53.2,0.6469587455929166
7257,1.7596608820000057,37.33,52.79,0.6371955435290048
7258,1.7598442810000137,34.29,53.22,1.1739945442770832
7259,1.7600965980000183,33.77,53.7,1.1816354301515015
7260,1.7602869850000218,35.3,52.8,1.270447477833348
7261,1.7604449910000284,35.48,52.85,1.2683113955545486
7262,1.7606059630000317,35.11,52.76,1.3454368919228898
7263,1.7607728430000265,34.42,53.45,1.3441341960402369
7264,1.7610656600000283,35.25,53.52,1.3494771995698258
7265,1.7612538040000203,34.8,53.7,1.336271495643922
7266,1.7614360140000116,35.74,52.58,1.3430352598152808
7267,1.7616306150000156,34.9,52.84,1.384247413471438
7268,1.7617990540000221,33.84,54.12,0.8203870272941799
7269,1.7619684380000251,34.13,52.74,0.8253324772083672
7270,1.762156337000036,36.04,52.46,0.8245077449241499
7271,1.7623094220000297,36.63,52.32,0.8320787965320499
7272,1.762589566000031,36.77,52.54,0.7332626856542582
7273,1.7627416240000287,37.84,52.06,0.7459216734845235
7274,1.7629508230000255,32.8,53.62,0.9123485527254893
7275,1.763112903000021,35.66,52.84,1.04351136555489
7276,1.7632781190000202,34.39,53.21,1.0351339825111725
7277,1.763443073000019,35.06,53.53,0.9886188586729002
7278,1.7636061030000292,34.56,54.21,0.9802769811152612
7279,1.763790269000026,36.27,52.86,1.4431302643251551
7280,1.763984669000024,34.99,52.53,1.438303068687293
7281,1.7644691120000289,36.19,53.66,1.4245020688186376
7282,1.76483616900002,33.8,54.03,1.505995841359469
7283,1.765104894000018,35.6,52.95,1.533452381263857
7284,1.7652577710000088,35.94,52.92,1.3547882536497116
7285,1.765461029000008,35.58,53.28,1.2165277246299753
7286,1.7656049649999943,36.49,53.36,1.238026628841191
7287,1.7657921739999978,34.1,53.06,1.3676893846524407
7288,1.7661717659999994,36.31,53.0,1.4837818102442917
7289,1.766353382999995,35.04,53.55,1.025787032489395
7290,1.7666057899999856,34.18,53.2,1.0333218268314568
7291,1.76680606299999,34.92,53.31,0.9523242449459339
7292,1.7670069329999905,33.49,54.29,0.8704798437182841
7293,1.767212404999995,35.03,53.48,0.8115776080814843
7294,1.7673766669999935,34.37,54.27,0.8795223832224313
7295,1.7675563639999865,34.06,54.13,0.9608375109142753
7296,1.7677707149999833,33.61,54.53,0.973860443502954
7297,1.767976623999985,34.99,52.88,0.8677327439616487
7298,1.7685418769999899,35.62,53.6,1.1098366821902927
7299,1.768717873,35.47,53.39,1.1820142220852958
7300,1.768958407999989,35.67,52.02,1.0838231960800244
7301,1.7691363029999962,35.36,52.24,1.2801633187116352
7302,1.769297232999989,35.98,52.7,1.3551035803630629
7303,1.769585814999985,35.35,53.69,1.3762930149718033
7304,1.7697535639999984,33.44,53.8,1.295909806038529
7305,1.7700338009999967,33.82,54.23,1.3315700653633524
7306,1.7702582170000056,35.77,52.96,1.3042477821913434
7307,1.7704258370000048,36.03,53.19,1.3147375962369008
7308,1.7705787280000038,36.31,53.54,0.9597213379731017
7309,1.7707620240000068,35.9,53.32,0.9064637666673498
7310,1.7709302230000077,33.09,53.7,0.9179928818632568
7311,1.771082098000008,36.43,53.87,0.7298328199277158
7312,1.7712380600000017,35.17,53.24,0.7449387710349186
7313,1.7714475429999936,36.01,52.85,1.1465730672931436
7314,1.7716490019999895,35.09,53.64,1.5069378981557746
7315,1.7718203579999994,36.0,52.41,1.390534862766968
7316,1.7720011679999885,34.73,53.5,1.388971590129175
7317,1.772166805999987,33.26,54.66,1.4511736590135749
7318,1.772391445999986,35.72,53.14,1.4660991970666652
7319,1.7725494189999864,30.36,54.03,1.5340397182647594
7320,1.7728321639999791,33.73,53.42,1.5777614517256908
7321,1.773016427999977,33.82,52.22,1.8823992752215097
7322,1.773289570999978,36.19,53.44,1.7857234813379173
7323,1.7734746459999684,37.28,52.66,1.6138777643913755
7324,1.773648964999964,34.25,53.53,1.312278934052196
7325,1.7738424039999643,34.11,53.27,1.3534596716456342
7326,1.7739898799999736,34.25,54.12,1.3633945540054775
7327,1.7741750539999686,32.17,55.03,1.5367652696165937
7328,1.774347184999968,32.32,55.19,1.5460169084111886
7329,1.77462832599997,35.27,54.31,1.670869777798081
7330,1.7747872859999632,31.55,54.25,1.7307296514820685
7331,1.7749372499999652,33.4,53.93,1.398312590631674
7332,1.7750739219999616,33.98,52.72,1.4326788048515762
7333,1.7752540439999507,34.61,53.67,1.4782942975314233
7334,1.7754600359999415,32.09,53.41,1.4295074661578224
7335,1.7757864159999457,33.48,53.81,1.5536280501158664
7336,1.7759958179999416,31.23,54.39,1.582878381298031
7337,1.7762517419999426,33.14,53.56,1.4299104815706924
7338,1.7764455519999416,35.59,52.82,1.5225824077131347
7339,1.7766204409999347,34.3,53.75,1.3476680582457925
7340,1.7768042749999324,31.95,54.89,1.236470545358403
7341,1.7771029499999287,34.64,53.24,1.33546492489242
7342,1.7772720329999316,34.34,53.31,1.306392284286225
7343,1.7774446399999277,34.54,53.47,1.0292821037064264
7344,1.777735020999927,33.96,53.02,1.117992459657836
7345,1.7779213409999244,33.96,53.42,1.1154605035354486
7346,1.7781185819999337,34.25,54.07,1.078226888698294
7347,1.7784025439999311,33.62,52.9,0.9811219006892784
7348,1.7786300109999331,32.03,53.51,0.9878946602544125
7349,1.778795783999925,34.08,52.98,1.0611270901536471
7350,1.7789768279999265,35.23,53.09,1.1301979698640423
7351,1.7791899829999238,34.46,53.14,1.2083385576744603
7352,1.7793577019999134,36.62,52.24,1.3912428191358601
7353,1.7796517769999127,33.84,53.4,1.462046940586258
7354,1.7798056069999149,34.76,53.2,1.424837547726245
7355,1.7800206489999226,33.62,53.36,1.269682719732471
7356,1.780225953999917,36.47,52.57,1.2612674441399947
7357,1.7803919149999103,36.36,53.4,1.264632745115793
7358,1.7806035399999018,35.75,53.11,1.130216179950469
7359,1.780791659999906,35.04,53.82,1.0235185357790055
7360,1.7809866009999098,35.77,53.72,1.028263915363343
7361,1.7811682819999106,36.08,52.87,0.9439558173133902
7362,1.7813899669999103,37.08,52.32,0.8666329871853995
7363,1.781625675999905,35.54,53.46,0.7941832091122356
7364,1.7818130869999038,33.69,54.9,0.8657100973084658
7365,1.7820011149999004,32.95,53.44,0.8438267337756772
7366,1.7821865249999007,37.34,52.42,1.176945316909674
7367,1.7823918909999037,34.04,54.24,1.2417029046684602
7368,1.78267436999991,36.62,51.93,1.27769092631728
7369,1.7828141749999133,33.1,54.11,1.2909512443364333
7370,1.7829643049999078,33.34,53.69,1.769600667364573
7371,1.7831480709999,33.88,54.18,1.6915324235038898
7372,1.783328498999893,33.24,54.05,1.6510950270444593
7373,1.7835824129999054,34.01,53.56,2.0832659105066837
7374,1.7838056159999098,35.63,53.95,1.951034711299401
7375,1.7839778299999125,35.83,53.12,1.9659806117612824
7376,1.7842599409999025,32.42,53.88,1.6810588976714875
7377,1.784775902999911,33.91,52.37,1.6166960905980852
7378,1.785057870999907,35.97,52.8,1.6303950849577156
7379,1.7854944729999147,36.55,51.87,1.6292343155045053
7380,1.7857163509999054,35.55,52.96,1.2199113480236023
7381,1.7859108029999078,36.67,52.33,1.2981402590619
