iter,time,reward,steps,convergence
3581,1.0090560679997367,35.9,53.14,1.3375199981664363
3582,1.0092151339997457,35.91,52.68,1.3289420176832887
3583,1.009447753999737,37.44,52.32,1.3431174429066952
3584,1.0096074449997303,31.15,55.71,1.4431073537301895
3585,1.0097578409997254,34.29,54.53,1.4619751034530364
3586,1.0099280809997282,35.94,53.19,1.4518634478937227
3587,1.010128163999724,35.21,53.38,1.4499382143454564
3588,1.0103101009997175,33.15,54.1,1.3343884989411787
3589,1.0104674579997237,36.27,53.31,1.1662564449854984
3590,1.0106193429997177,36.54,53.13,1.0843774440239202
3591,1.0107811209997237,37.53,51.51,1.0922666781599955
3592,1.0110588079997171,36.03,53.19,1.2458579859052155
3593,1.0112182819997173,36.18,53.4,1.2345346722955415
3594,1.0113816239997107,35.12,53.88,1.2810420855560172
3595,1.0115952659997163,36.09,53.58,1.4733157399016839
3596,1.011773560999714,34.63,53.96,1.6656533337695862
3597,1.0119800539997215,32.99,54.7,1.8869325888659894
3598,1.0121320749997125,36.22,53.09,1.8903177445783519
3599,1.0123205179997115,35.17,53.15,1.7435324789659545
3600,1.0125848599997056,36.19,52.85,1.8316841264198742
3601,1.012776078999707,34.07,54.25,1.738800908674157
3602,1.0129454019997013,34.59,53.24,1.8252663642866362
3603,1.0132076779997021,35.28,52.77,1.8235555982095075
3604,1.0133959939997084,36.05,53.35,1.831332814326394
3605,1.013575354999702,34.81,54.32,1.5500281988861289
3606,1.0137645229997077,37.7,52.15,1.3606282671945025
3607,1.0140267989997085,35.68,53.45,1.0578224041697502
3608,1.014180283999707,35.2,52.99,1.0497672587524958
3609,1.0143361899997103,38.73,51.39,1.0414754512602362
3610,1.0145784779997058,34.49,53.88,0.9796659430482497
3611,1.0147373459997056,35.74,53.75,0.9410114613155491
3612,1.0148923279997035,35.76,53.01,0.7070610828839499
3613,1.0151212829997007,34.56,53.67,0.7073639862856134
3614,1.015326267999697,35.65,52.85,0.627176495479399
3615,1.0155104789997011,36.85,51.97,0.6203264585975485
3616,1.0156806529997056,33.88,54.08,0.6651635899622018
3617,1.0158241119997058,34.11,54.57,0.7721114785229357
3618,1.0160144249997103,35.22,53.64,0.7815553516533302
3619,1.0161615789997143,35.1,53.13,0.7474412538737777
3620,1.0163368929997176,33.96,53.64,0.7379507190706338
3621,1.016535927999712,35.36,53.32,0.7790359340901578
3622,1.016685272999709,36.14,52.9,0.773390592839004
3623,1.0168830119997097,34.41,53.46,0.8917268023167338
3624,1.0171183329997149,34.95,53.82,0.9126047023877757
3625,1.0173020979997176,36.95,52.72,0.9133451785942309
3626,1.0174698889997131,34.45,53.33,0.8773028549634819
3627,1.0176173039997138,35.1,52.68,0.876726115560021
3628,1.0177922699997026,35.04,54.09,0.9568124048829404
3629,1.0179792179997094,34.27,53.87,0.9477183111194059
3630,1.0181903879997094,34.42,53.9,1.0430017805377894
3631,1.0184241149997177,34.1,54.4,1.1382129998746429
3632,1.0186305169997212,36.57,52.56,1.2413783751896468
3633,1.0187812079997087,36.82,53.03,1.1280782353759395
3634,1.0189671309996982,33.11,52.96,1.0530469568624707
3635,1.0191475159997054,33.48,55.2,1.1454920455676292
3636,1.019390766999706,32.78,55.18,1.1478117737909816
3637,1.0195327889997117,34.96,52.91,1.0755310891390433
3638,1.0197231139997172,35.06,53.44,1.1299628285813168
3639,1.0198956289997057,32.8,54.17,1.278265765377594
3640,1.0200581779997009,34.93,53.75,1.175133727870517
3641,1.0202242259996979,34.59,53.82,1.0768277256750498
3642,1.0203841419996849,33.25,53.99,1.0752859696515649
3643,1.0205362039996828,31.6,55.82,1.4869323345249534
3644,1.020690133999679,36.18,52.14,1.4855520602829098
3645,1.0208559749996908,35.69,53.35,2.095700956312249
3646,1.0210333599996915,34.73,53.37,2.075878514092877
3647,1.0211735619997029,35.01,53.67,2.269190234596795
3648,1.021351851999711,35.16,54.06,2.222739511282291
3649,1.0215960949997083,35.3,54.19,2.2621412012120308
3650,1.021890866999712,34.32,53.73,2.327174446644531
3651,1.0220462779997206,34.3,53.71,2.352831199965751
3652,1.0222189699997273,34.86,52.43,2.2521126755358316
3653,1.0224261309997331,34.27,53.78,1.8991748873524046
3654,1.0228657179997356,36.66,53.46,1.9103156082111092
3655,1.023058632999735,34.4,53.56,1.4573506450339666
3656,1.0232837449997305,35.43,53.16,1.5109739439104373
3657,1.023472900999721,33.09,54.03,1.4310992375709204
3658,1.0236948849997276,34.67,53.7,1.388997925634689
3659,1.0238875219997254,36.11,52.75,1.191452132743404
3660,1.0240820529997308,35.36,53.59,1.2043493428750542
3661,1.0243154159997232,36.3,53.37,1.2354376235309878
3662,1.0245199829997205,37.02,52.38,1.2344552620963518
3663,1.0246814449997288,35.87,53.53,1.5694634411405566
3664,1.0248541609997233,36.47,52.57,1.5523034449654163
3665,1.0250551379997148,37.77,52.26,1.5676054165576179
3666,1.0252325429997171,35.56,53.48,1.6560250144713404
3667,1.0253969709997222,36.43,52.7,1.586373135346309
3668,1.0255444269997298,34.19,54.36,1.542049897386803
3669,1.0257518559997294,34.57,54.11,1.5085752224906048
3670,1.025934260999719,33.52,53.9,1.5206407018468415
3671,1.0261096669997158,33.16,54.24,1.5187433116158744
3672,1.0263593079997264,34.75,53.66,1.6860297398472561
3673,1.026536252999719,31.33,55.88,1.5503912495654792
3674,1.026689521999728,34.8,53.43,1.5704011980446064
3675,1.0268662429997164,33.64,53.47,1.4432297079121128
3676,1.027052882999726,33.14,53.34,1.3069507864303174
3677,1.027210027999729,35.87,52.54,1.2182435702858452
3678,1.027377129999735,34.56,53.94,1.2034315298169727
3679,1.0276029289997268,33.34,54.62,1.3087448187819082
3680,1.0278417629997278,36.03,54.18,1.3066035225814858
3681,1.0280076089997152,35.5,53.27,1.3282661481797764
3682,1.0281820539997142,36.1,53.66,1.2622985481797648
3683,1.0283535909997141,35.94,52.74,1.0097273196867964
3684,1.0285432569997255,32.4,54.39,1.0484353930209298
3685,1.0286897469997314,35.75,53.16,1.279752876189756
3686,1.0288850779997318,37.32,51.9,1.3391038330557443
3687,1.0290465859997369,36.24,52.71,1.349066437987711
3688,1.029235575999735,34.46,53.59,1.7126342839285122
3689,1.0294135579997459,33.41,54.1,1.852267298833145
3690,1.0295695809997483,33.01,54.41,1.764682179822465
3691,1.029751096999746,34.07,53.71,1.673113980197968
3692,1.029944684999748,33.07,54.89,1.657110436536259
3693,1.0300982889997528,35.78,53.04,1.643068394337909
3694,1.0303200029997583,35.31,53.37,1.5947146447067422
3695,1.0305036919997548,35.06,53.8,1.3221022837479335
3696,1.0306677079997542,33.91,54.01,1.3452336840370518
3697,1.030840879999758,34.56,53.49,1.4378584749799441
3698,1.0310658679997573,33.03,54.03,1.1329927601783194
3699,1.0312719449997587,35.39,53.38,0.9806868767657022
3700,1.0315625899997656,34.95,53.1,1.0649548591688667
3701,1.0317445979997615,35.34,52.44,1.101392885741436
3702,1.0319186419997664,33.1,54.14,1.082352905658229
3703,1.032076279999771,35.47,52.67,1.149823627139043
3704,1.032226971999762,35.55,52.77,1.3199204832864244
3705,1.032439322999764,33.96,55.08,1.2224518566950568
3706,1.0325883959997668,32.27,54.43,1.4335282539081267
3707,1.0327727349997673,36.19,52.4,1.4338683458888457
3708,1.0329586069997703,33.86,53.47,1.4548807689864791
3709,1.0331127159997635,32.19,54.42,1.438513432753381
3710,1.0332904759997632,34.45,52.89,1.3718410915578756
3711,1.0334672899997628,37.27,51.59,1.3998664936885254
3712,1.0336708789997715,37.83,51.84,1.4339155385424092
3713,1.0338449469997641,33.53,53.53,1.4588588024504863
3714,1.0341794679997633,36.65,52.12,1.3645055984890961
3715,1.03437328399977,34.72,54.5,1.3783387564290608
3716,1.0345455059997732,34.63,53.15,1.1294720800882418
3717,1.034724880999775,34.17,53.52,1.2484383576812084
3718,1.0349702349997756,33.82,54.68,1.188990797736356
3719,1.0351436359997734,38.13,52.35,1.1426583416580112
3720,1.0352881199997626,35.54,53.05,1.609120465820339
3721,1.0354970409997577,33.59,54.55,1.6539393144715777
3722,1.035644470999756,35.94,53.19,1.6022015483216987
3723,1.0358314219997595,33.91,53.42,1.574373223878729
3724,1.0359810539997625,34.09,53.69,1.6314346970014344
3725,1.0361566249997622,37.58,52.09,1.6284758007652396
3726,1.0364470909997578,36.1,53.75,1.8902831547560488
3727,1.03663796899977,35.18,53.05,1.6760927566698034
3728,1.0367779379997728,36.32,53.08,1.6588607861521805
3729,1.036987391999773,35.62,52.98,1.6297592197435669
3730,1.0372129859997727,33.99,54.42,1.1754864970668535
3731,1.037403621999772,31.71,55.62,1.1463548365096323
3732,1.0376166599997703,35.07,53.61,1.15545572633725
3733,1.0377416259997716,35.48,54.1,1.1514667632992284
3734,1.0379606579997755,34.22,54.82,1.161431147808352
3735,1.0381812929997807,34.83,53.76,1.3771692849937789
3736,1.0384104059997838,37.4,52.63,1.1274174218144548
3737,1.0385731099997741,33.51,54.14,1.1536571997338452
3738,1.0387376469997776,35.2,53.84,1.175475386714488
3739,1.0389870909997825,34.07,53.71,1.2628542096029047
3740,1.0392023549997873,35.72,52.96,1.4397465031461865
3741,1.0394220309997877,35.45,52.83,1.3636841961426123
3742,1.0395895409997848,34.28,53.59,1.3039503512481707
3743,1.039744639999796,34.7,54.43,1.439544383528341
3744,1.0399487559998022,36.29,53.11,1.3305837118501416
3745,1.0401571549998039,36.17,51.98,1.0940910911552675
3746,1.0403322149998075,33.64,54.14,1.015037975668631
3747,1.0405080939998044,34.99,53.29,0.978779534576572
3748,1.0406645699998052,34.55,53.64,0.9612838675062523
3749,1.0408948559998095,36.16,53.6,0.95134583592349
3750,1.0412115809998141,34.83,53.58,1.0897130801090587
3751,1.0413714109998153,34.19,54.04,1.0983577522621242
3752,1.041557290999819,35.82,52.95,1.1112724704677301
3753,1.0417301619998227,36.16,53.15,1.0916600354927664
3754,1.0419706049998325,34.25,54.34,1.1401583722447508
3755,1.0421639489998284,36.2,53.2,1.1701661625966946
3756,1.042354266999837,35.5,53.09,1.192877438986704
3757,1.0425263639998406,34.52,53.62,1.2424144580161514
3758,1.042716996999843,34.39,53.35,1.2744290493833508
3759,1.0428869429998429,35.21,52.84,1.240590744103186
3760,1.043070362999842,34.86,53.55,0.9138434577527212
3761,1.0432425409998416,34.93,53.75,0.987403105584252
3762,1.0434075249998358,36.7,52.97,1.0354056394883313
3763,1.0435656139998315,34.41,53.91,0.8759167188845003
3764,1.043735775999835,34.21,53.62,0.8017761437547135
3765,1.0440418739998307,36.39,52.65,0.7999154462899492
3766,1.0442428039998362,32.34,54.19,0.7967708509164828
3767,1.0444213839998326,37.76,52.54,0.8671805345840686
3768,1.0446288149998395,34.75,53.57,0.9103843830892769
3769,1.0447850439998376,35.81,53.01,0.8709874409967708
3770,1.0449598149998423,36.67,52.64,0.8448773520919464
3771,1.0451348049998472,36.16,53.24,1.0003839531919523
3772,1.045311503999855,35.76,53.1,0.9415556913466026
3773,1.0454957789998502,35.63,53.5,1.0165877841277953
3774,1.0456433999998467,36.73,52.9,1.0198260106522694
3775,1.0458248309998481,37.73,52.3,1.2807596528409602
3776,1.045961587999841,35.08,53.87,1.384263040590055
3777,1.046125869999841,33.81,54.06,1.3443622435868006
3778,1.0463249449998386,36.3,53.1,1.2828018897119284
3779,1.0464956199998454,34.63,53.87,1.2918443319418782
3780,1.0467027229998394,34.27,54.32,1.3423334255826689
3781,1.0468631009998433,33.17,54.61,1.158571995098743
3782,1.047043804999845,36.03,52.2,1.1657046432326188
3783,1.0472349799998426,36.05,53.53,1.0587243675852198
3784,1.0474082639998414,34.05,53.87,1.1359613561701982
3785,1.0475480729998452,34.76,53.38,0.9529729066458765
3786,1.0477652089998344,35.55,53.31,0.9177223550286661
3787,1.047928994999836,31.7,54.82,0.8749655715981118
3788,1.0481170929998456,31.95,54.57,1.1041136753224612
3789,1.0482698859998436,35.61,52.98,1.220922902833634
3790,1.0484619809998463,36.07,53.42,1.5872925813602639
3791,1.0486487499998418,35.94,53.28,1.5398688779156227
3792,1.048783436999841,34.91,52.69,1.546636407533703
3793,1.0489350469998442,35.53,53.78,1.5773329146713153
3794,1.0491400279998544,34.46,53.68,1.564382848618734
3795,1.0493256709998633,34.61,52.99,1.4697558191200635
3796,1.0495031049998573,34.44,54.06,1.5055962159645067
3797,1.049680948999864,35.64,52.95,1.4797953343763264
3798,1.0498751829998554,35.38,54.02,1.329207735642368
3799,1.0500613429998538,35.02,53.39,1.1921552922750531
3800,1.0504310559998515,35.07,53.98,0.7764783406610082
3801,1.0506297699998441,33.47,54.67,0.7701287487344078
3802,1.0507798419998409,35.76,52.92,0.8590437170157553
3803,1.050983120999831,33.11,54.4,0.8436360734380444
3804,1.0511902509998237,33.94,53.39,0.8194442663162095
3805,1.0514161859998268,33.78,55.08,0.8361262786457141
3806,1.0516282889998223,36.23,52.09,0.7138126958462445
3807,1.0518189849998265,33.06,54.54,0.7062825155420571
3808,1.0519578119998272,34.85,53.47,0.6128937924381122
3809,1.0521323009998298,34.23,54.36,0.7538190760047465
3810,1.0523201639998234,35.1,53.04,0.7793580195316467
3811,1.0524955069998185,35.52,52.35,0.8446923938513061
3812,1.0526398519998281,34.65,52.53,0.8977745982092864
3813,1.0527934159998296,36.74,52.35,0.9011377123791797
3814,1.0529528339998393,34.55,53.37,0.8548943582990098
3815,1.0531527599998327,35.79,54.15,0.9201873206118272
3816,1.0533120549998358,34.15,53.81,1.0896074443316615
3817,1.0534778889998364,36.14,52.81,1.0965024267920334
3818,1.0536574569998436,37.12,52.51,1.2412082374179878
3819,1.0538570309998363,34.9,53.87,1.100194957290722
3820,1.054038126999842,36.47,53.2,1.1806221419929688
3821,1.0543488899998437,35.09,53.05,1.223853441082542
3822,1.0545253839998452,36.06,53.34,1.112901918582158
3823,1.0546726729998426,34.7,53.98,1.1040497912878398
3824,1.0548113369998333,35.09,53.41,1.0958765498886867
3825,1.0550034089998235,36.17,53.59,1.1007240786267236
3826,1.0552014009998345,34.07,54.52,0.9540216370969642
3827,1.0553450989998225,32.52,54.63,0.9970309337648915
3828,1.0555212769998121,36.37,54.11,1.1831511651667113
3829,1.055668277999814,33.7,53.23,1.1809674031958592
3830,1.0558243579998106,33.87,53.83,1.231736398319584
3831,1.0561064929998167,35.04,53.82,1.2154159315297974
3832,1.0563055409998157,35.08,52.97,1.2444753022197304
3833,1.0565239179998116,32.61,56.52,1.3555776045955894
3834,1.0566990579998077,32.22,56.55,1.4751060365197026
3835,1.0568800239998097,33.16,55.52,1.471757346582201
3836,1.0570504919998172,32.11,55.58,1.4865778235715308
3837,1.0572250129998082,29.46,56.79,1.5084705817747106
3838,1.0573915499998066,29.71,57.35,1.237592511407986
3839,1.0575656309998038,32.14,54.29,1.584413698975618
3840,1.0577772109998023,33.72,54.33,1.4275168926749775
3841,1.0579567999998005,35.07,53.16,1.3321210517973694
3842,1.058159755999796,36.27,53.13,1.3236723682098002
3843,1.0583367819997989,36.28,52.49,1.2276646715480648
3844,1.0589176299997973,35.88,52.62,1.1188425058504936
3845,1.0590597319997954,36.26,52.69,1.069235202271064
3846,1.059232490999804,34.36,53.06,1.049728282072768
3847,1.0593917749998099,36.58,52.28,0.9802537718959495
3848,1.0597364849998172,36.47,52.3,0.9270856544580003
3849,1.0599555749998189,36.21,52.83,0.8283113446993291
3850,1.060185411999825,35.56,53.84,0.8378500875202299
3851,1.0603680309998254,36.69,53.16,0.8398299611430907
3852,1.0605334439998302,37.65,52.47,0.8904299090795312
3853,1.0607575679998291,37.31,52.36,0.9720936170308871
3854,1.0609632769998285,36.07,52.61,0.9650596239713704
3855,1.0611190409998272,36.15,53.16,0.9291488346938032
3856,1.0613164659998233,36.37,52.04,0.9390648811971811
3857,1.061477515999826,36.37,52.4,0.9895292141531282
3858,1.0617075559998312,34.81,53.74,0.9883070937373727
3859,1.0625288129998296,34.72,53.33,0.746520450616807
3860,1.062792260999828,34.85,53.47,0.8486248161896036
3861,1.0629739379998142,34.93,53.57,1.1031425512492152
3862,1.0631960149998179,35.68,52.91,1.0610168976131178
3863,1.0633705719998119,34.76,53.2,0.9647920508891019
3864,1.0636018409998087,35.19,53.72,1.1477572830551295
3865,1.063785828999812,38.48,51.37,1.160059318085191
3866,1.0639673819998023,34.15,53.69,1.2568776778040145
3867,1.0641610769997953,35.61,52.71,1.2700531576593241
3868,1.0643905579998005,35.83,53.21,1.4408516018311701
3869,1.0645599209997982,35.01,53.31,1.4406664672975311
3870,1.0647696179998007,35.95,53.16,1.3354749439648104
3871,1.0649349159997996,34.26,53.52,1.2079474883877257
3872,1.0651332629997938,35.23,53.54,1.1411208396507102
3873,1.065312058999794,36.82,52.13,1.1640669210831607
3874,1.0655210959997987,35.84,53.56,0.9886260176513748
3875,1.0657580049998074,36.88,52.16,0.9821319782050526
3876,1.0659628189998074,35.75,54.19,0.8818884237526412
3877,1.0661328609998009,34.35,53.97,0.8053972799285376
3878,1.0664436209998058,35.84,52.35,0.8913811836982795
3879,1.0666238509998038,36.06,53.34,0.892842274828012
3880,1.0668041419997962,34.1,53.59,0.9248993968928445
3881,1.0669699449997978,34.29,53.65,0.8757716766478552
3882,1.0672082789998,36.44,52.24,0.8749095198803559
3883,1.0673619079997962,34.5,53.42,0.959037594785481
3884,1.0675341009997936,33.92,54.04,0.9657179056839411
3885,1.0677032839997906,35.37,53.31,1.1212888366649896
3886,1.067895307999791,36.03,52.83,1.122723373794424
3887,1.0680575289997876,34.78,53.0,1.2393008864880184
3888,1.0682085919997917,34.35,54.15,0.9916900050020956
3889,1.0684125109997922,34.45,53.52,0.994456020135523
3890,1.0685846209998004,34.79,53.44,0.9658189190631227
3891,1.0687346399998034,36.08,52.87,1.1604594474533172
3892,1.0688936859998108,36.24,53.7,1.1565431673094282
3893,1.0690487879998187,36.04,52.69,1.056028552073105
3894,1.0692427459998157,34.88,53.89,1.0866241843425961
3895,1.069447886999825,34.9,53.87,1.0697590388292912
3896,1.0696133419998262,35.89,52.57,1.118280931333355
3897,1.0697690629998249,33.9,53.43,1.0167531983572478
3898,1.0699408879998202,35.89,52.88,1.0010376016746967
3899,1.070121818999823,35.49,53.73,0.9977928265667806
3900,1.0703992749998292,34.84,53.39,1.0313016649429172
3901,1.070560503999829,35.15,53.71,0.8433448679032892
3902,1.070768999999828,36.72,52.5,0.848117066478396
3903,1.0709425049998345,37.97,52.51,0.9511370642604462
3904,1.0711403889998223,36.13,52.6,1.5487281731763503
3905,1.0712996499998155,35.82,53.49,1.4940826847001418
3906,1.071494256999813,34.35,53.48,1.4739578759489043
3907,1.0716590509998127,35.91,53.22,1.470593675208999
3908,1.07193377099982,34.23,53.64,1.5217143361033003
3909,1.0721096579998317,36.47,52.57,1.5296387145720278
3910,1.0722890969998389,35.21,53.52,1.4956277208495674
3911,1.072469773999842,34.35,53.4,1.5005849553906845
3912,1.0726463019998391,34.58,53.02,1.4836204765658803
3913,1.072813458999832,34.84,53.71,1.6030978391649409
3914,1.072975532999834,37.19,52.39,0.9916162563393985
3915,1.073146964999836,34.66,53.93,0.9220892303353384
3916,1.0734102329998336,35.63,53.23,0.9176029854713924
3917,1.073553368999825,34.65,53.58,1.0089812009522277
3918,1.073744578999822,34.14,54.09,1.0186425419234482
3919,1.0739550259998225,36.23,52.41,1.0145160328211875
3920,1.0741189279998196,36.45,51.6,1.03527957949558
3921,1.0742933309998222,35.34,52.89,1.029778197112692
3922,1.0744579309998272,36.53,53.41,1.0777640983753973
3923,1.0746540109998222,35.32,52.83,1.3096619085847383
3924,1.0748436809998196,35.52,53.21,1.2773827499175265
3925,1.0750834809998224,32.09,53.86,1.353316377991192
3926,1.0752895269998248,34.91,54.31,1.620089407688475
3927,1.0754483629998361,34.93,53.39,1.6232352298152422
3928,1.0756189929998357,36.34,53.15,1.572916164611346
3929,1.0757952719998372,35.33,53.62,1.6668976090220191
3930,1.0759771999998406,35.76,53.6,1.7305607006335653
3931,1.0762464129998506,33.75,52.95,1.6712467779057558
3932,1.0764021869998572,36.87,52.44,1.6402954966133474
3933,1.0765861419998544,35.03,53.11,1.1898970436379865
3934,1.0767917779998584,35.96,53.44,1.2838682192221296
3935,1.0769667309998567,33.61,53.73,1.4725597458239985
3936,1.0771719979998693,36.64,53.21,1.2889774655196113
3937,1.0773738939998623,34.91,53.5,1.193587594965883
3938,1.077537225999862,33.65,54.02,1.3268283006389694
3939,1.0777304479998548,35.12,54.24,2.0480346626675505
3940,1.0779395019998503,36.61,53.24,1.9663048299698531
3941,1.0781075269998581,36.77,52.45,1.96932039692
3942,1.0782832929998563,33.16,53.99,2.0331236528429315
3943,1.0784413889998632,34.71,53.97,2.0479913921889548
3944,1.0785934119998757,37.14,52.35,1.9608150138502354
3945,1.0787429789998697,34.29,53.94,1.7939747737686864
3946,1.0789024279998785,33.75,53.67,1.748180697086011
3947,1.0790827069998699,25.11,61.61,1.782017105266832
3948,1.0792353269998785,35.32,54.08,2.441848849418281
3949,1.0794120569998853,32.73,55.05,1.6562724841420606
3950,1.0796991049998894,34.33,54.17,1.7071820398470348
3951,1.0798702149999002,34.58,53.92,1.6855453701082663
3952,1.0800342639998917,35.63,53.41,1.6021620144464588
3953,1.080248343999898,36.13,53.81,1.6830701009811553
3954,1.0804237179998921,33.94,53.48,1.710325307774656
3955,1.080561972999888,36.5,52.18,1.6017476551533716
3956,1.0807596239998958,35.42,53.53,1.5344952262346454
3957,1.0809369609998924,35.48,52.8,1.5009408670844409
3958,1.0812234729998806,36.65,52.75,0.7050643073708805
3959,1.081417910999889,34.87,52.91,0.6674703377124068
3960,1.0815834249998915,34.44,53.88,0.8659477099316447
3961,1.0817511499998886,35.75,53.11,0.8905117425543267
3962,1.0819535249998893,27.08,61.65,1.3136670742128587
3963,1.0821478079998883,35.86,52.87,1.347792515813248
3964,1.0823168469998876,32.76,55.72,1.385485822098746
3965,1.082488652999885,34.42,53.63,1.5253865977881875
3966,1.0826449609998718,34.04,54.82,1.5496521861711323
3967,1.0828358829998734,36.59,52.09,1.5409048481042384
3968,1.0830908269998645,35.2,53.75,1.537117149987833
3969,1.0832871269998634,35.47,53.84,1.5300349052053521
3970,1.0834574979998592,35.52,53.88,1.2876859305652277
3971,1.083672701999859,34.43,53.89,2.1150372412853775
3972,1.083860724999866,33.65,54.67,1.958049743171825
3973,1.0840494589998713,36.4,52.37,2.3465260538450643
3974,1.0842350059998722,34.99,53.6,2.417230034068891
3975,1.0844471929998747,34.68,52.84,2.3653139409194535
3976,1.0846249739998797,35.96,52.63,2.3501577495162427
3977,1.0847927909998702,36.54,52.91,2.423553221354104
3978,1.0849926689998597,34.99,53.29,2.6159015741992477
3979,1.0852061959998736,35.06,53.98,2.6497300843259914
3980,1.0853879549998737,35.34,52.89,2.627837273525061
3981,1.0855772469998612,34.62,53.25,1.7793141443680505
3982,1.0857304819998603,35.88,52.89,1.6039012506714627
3983,1.085985895999869,34.24,53.9,1.1701099152194183
3984,1.086169814999863,36.76,53.09,1.0260491508293166
3985,1.0863301389998696,35.11,53.39,1.0360377405277417
3986,1.0865070529998775,34.31,54.19,1.02611927472674
3987,1.0866733129998778,34.46,52.97,0.9807230312008768
3988,1.0868535339998857,34.97,53.62,0.8254635239897083
3989,1.087086794999891,34.77,53.29,0.8911765430751755
3990,1.0872825169998919,35.46,52.95,0.9873956406286913
3991,1.0874540799998869,34.68,52.25,1.1846607716935273
3992,1.0876095629998872,34.84,53.75,1.1879626630641587
3993,1.087763080999892,38.15,51.52,1.999058795260637
3994,1.0879505479998954,36.6,52.98,2.042767140662739
3995,1.0881148169998909,35.08,53.33,1.9727508247118166
3996,1.0882739749998933,33.63,53.88,2.1290581056890447
3997,1.0884356749999,36.83,52.39,2.259428174905424
3998,1.088630005999903,35.74,52.97,2.2216252088005852
3999,1.0888087659999002,36.09,53.31,2.1593134219621746
4000,1.0890884029998915,34.03,53.39,2.0683229795735842
4001,1.0892665869998979,33.8,53.71,1.8971162274918885
4002,1.0894276219999028,34.05,54.23,2.073802277249002
4003,1.0896292029999017,35.98,53.33,1.182478912116822
4004,1.0899033679999093,33.43,53.99,1.119791705965763
4005,1.0902710889999128,33.14,54.6,1.2444603587846192
4006,1.0904566939999114,35.86,52.82,1.1334862181461098
4007,1.0906075729999145,34.67,53.8,0.9938553120664867
4008,1.0908040719999121,35.37,53.4,1.146842726160091
4009,1.0909629529999165,35.09,54.04,1.1962525939636226
4010,1.0911338209999286,32.62,54.13,1.3336414283931597
4011,1.0913214939999278,34.83,53.22,1.6677984744955119
4012,1.0914836169999234,33.31,53.75,1.4219912560443997
4013,1.0917107509999227,33.65,54.14,2.2072738953494353
4014,1.0918514609999193,33.46,54.19,2.2457695854890196
4015,1.0920460109999084,33.73,53.96,2.0827084566900047
4016,1.092212437999919,36.9,53.04,2.032567335031498
4017,1.0923768039999118,35.4,52.83,2.112018792538461
4018,1.0925903649999071,38.11,52.19,2.0482729406340607
4019,1.0927734419999098,36.71,52.33,1.9542960247139323
4020,1.0929536349999154,34.27,53.65,1.8625173816100706
4021,1.0931147179999243,34.62,53.21,1.487202480588658
4022,1.0932961449999254,34.59,53.87,1.5105540699015545
4023,1.0934459469999211,34.9,53.74,0.7376452520718619
4024,1.0936151429999228,34.81,53.6,0.7478893028791778
4025,1.0937922529999327,34.32,52.17,0.7533212370783129
4026,1.0939644189999314,35.46,53.04,0.9002496907404737
4027,1.0941689189999408,32.61,54.0,0.9145086507850444
4028,1.0943705149999374,36.95,52.63,1.027619930496892
4029,1.0945359519999442,32.71,53.96,1.0461606115447026
4030,1.0947169509999526,35.94,53.1,1.006878354382384
4031,1.09492470499994,35.32,53.45,1.2135160496169868
4032,1.0950623309999372,36.98,52.06,1.1757581837081907
4033,1.0952466459999357,34.46,52.42,1.168255826934817
4034,1.0954561979999369,34.98,53.25,1.1511345917532458
4035,1.0957714749999354,35.27,52.87,1.1523656954111594
4036,1.0960066999999327,34.88,53.62,1.0132228991476253
4037,1.0961861569999343,33.82,53.6,0.9311456247726234
4038,1.096361094999935,34.98,52.99,0.7197684570680571
4039,1.0969145059999335,36.24,52.44,0.9327550103394422
4040,1.0971098089999316,34.52,53.08,0.9245376322721974
4041,1.0973117489999424,35.41,53.27,0.8081370498703457
4042,1.097464062999947,35.49,54.45,0.8272408220552954
4043,1.0976539849999511,36.22,52.73,1.0150295973676209
4044,1.0978374819999601,35.24,53.13,0.994045579796871
4045,1.0979989349999641,34.72,54.41,1.3591918379670083
4046,1.0982012919999704,30.73,55.43,1.5192480481563786
4047,1.0983743239999626,36.18,52.41,1.5099204201194873
4048,1.0985476029999717,33.99,53.17,1.5203493712989578
4049,1.098708180999978,34.47,53.41,1.3572955881913844
4050,1.0990065779999867,35.26,53.24,1.4517745191304707
4051,1.0991640599999926,36.38,52.66,1.3732742926648955
4052,1.0993163819999836,34.98,53.43,1.3573368644235715
4053,1.0994910139999803,36.38,52.39,1.2653169547592067
4054,1.0997058269999798,34.03,54.29,1.3527914420658669
4055,1.0998810669999841,32.52,54.9,1.088282431543973
4056,1.1000513849999862,35.29,53.48,0.9452072585928534
4057,1.1002190209999867,33.73,53.65,0.9350956175293561
4058,1.1004220629999963,35.06,53.27,0.9370640231206935
4059,1.1006448680000034,36.82,52.81,1.0741278506849887
4060,1.1007944370000047,35.24,53.71,0.9827367851107418
4061,1.100949663999998,35.15,53.35,0.979175601257414
4062,1.1010804889999974,33.05,54.82,1.057016252612153
4063,1.101260030000006,35.14,53.54,1.020173138584648
4064,1.1014813070000002,34.54,53.47,0.956528559589372
4065,1.1016554499999955,34.35,53.97,0.9212478967143312
4066,1.101831231999995,33.63,54.6,0.9173360376942139
4067,1.1019950519999924,34.82,53.68,1.147814809671942
4068,1.1021838769999874,34.45,53.15,1.2215715768806894
4069,1.1024012239999905,36.87,52.17,1.1214475015864074
